generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
15,6,1,False,,,28.995164160168436,0,0,-10.986513700800234,7.4152043116096715,16.901718012409926,False,150,15000
15,6,1,False,,,28.284618331549467,0,0,-3.740498228671157,7.29733786931187,9.53783609798305,False,150,15001
15,6,-1,False,,,21.104746701933323,0,0,-4.676701818364067,7.4152043116096715,10.591906129973758,False,150,15000
15,6,-1,False,,,24.582788137688524,0,0,-3.702280276488012,7.29733786931187,9.499618145799893,False,150,15001
15,7,1,False,,,26.935315649174047,0,0,-3.6363796768108916,7.4152043116096715,9.55158398842058,False,150,15000
15,7,1,False,,,28.232920433429495,0,0,-0.09432674735554523,7.29733786931187,5.8916646166674145,False,150,15001
15,7,-1,False,,,26.27504006462689,0,0,-12.170140603344864,7.4152043116096715,18.08534491495455,False,150,15000
15,7,-1,False,,,19.517817850403052,0,0,-5.161165134866985,7.29733786931187,10.958503004178871,False,150,15001
16,0,1,False,,,27.991323337836,0,0,-0.8262686354764892,8.750634650624164,8.076903286100652,False,150,16000
16,0,1,False,,,32.78141440258928,0,0,-10.004528404557709,9.54469710931843,18.04922551387616,False,150,16001
16,0,-1,False,,,22.379443568953686,0,0,0.4064426368155959,8.750634650624164,6.844192013808583,False,150,16000
16,0,-1,False,,,24.13200802006893,0,0,-6.1047429779845785,9.54469710931843,14.149440087303034,False,150,16001
16,1,1,False,,,26.75566268035234,0,0,-1.799672830864558,8.750634650624164,9.050307481488721,False,150,16000
16,1,1,False,,,27.04334756119183,0,0,-4.995326955784778,9.54469710931843,13.040024065103218,False,150,16001
16,1,-1,False,,,23.767171832677427,0,0,-4.645862010807793,8.750634650624164,11.896496661431978,False,150,16000
16,1,-1,False,,,26.822792726422808,0,0,-4.310154363576408,9.54469710931843,12.35485147289486,False,150,16001
16,2,1,False,,,23.782264859790416,0,0,-3.068108861937244,8.750634650624164,10.318743512561415,False,150,16000
16,2,1,False,,,20.43968996566695,0,0,-3.0478597870087256,9.54469710931843,11.09255689632716,False,150,16001
16,2,-1,False,,,26.480119328784312,0,0,-3.7386246418697135,8.750634650624164,10.989259292493902,False,150,16000
16,2,-1,False,,,27.988136739557916,0,0,-7.272708479937151,9.54469710931843,15.317405589255605,False,150,16001
16,3,1,False,,,27.0185250680437,0,0,-2.190852697713263,8.750634650624164,9.44148734833744,False,150,16000
16,3,1,False,,,29.376865510079472,0,0,-4.644125577441705,9.54469710931843,12.688822686760151,False,150,16001
16,3,-1,False,,,25.760884879311575,0,0,-5.735502302739594,8.750634650624164,12.986136953363776,False,150,16000
16,3,-1,False,,,24.732482554857953,0,0,-5.895598198616505,9.54469710931843,13.940295307934957,False,150,16001
16,4,1,False,,,33.848435457470316,0,0,-2.797063388661746,8.750634650624164,10.047698039285937,False,150,16000
16,4,1,False,,,34.01189704401211,0,0,-10.488148966186174,9.54469710931843,18.53284607550463,False,150,16001
16,4,-1,False,,,26.365593809430383,0,0,0.6908406675368608,8.750634650624164,6.559793983087302,False,150,16000
16,4,-1,False,,,26.45171418976023,0,0,-1.4209308575271442,9.54469710931843,9.465627966845572,False,150,16001
16,5,1,False,,,25.17239147550959,0,0,1.873434081063607,8.750634650624164,5.377200569560563,False,150,16000
16,5,1,False,,,24.10938962011937,0,0,-1.992139972487045,9.54469710931843,10.036837081805473,False,150,16001
16,5,-1,False,,,24.00386917728067,0,0,-4.404652890661741,8.750634650624164,11.655287541285931,False,150,16000
16,5,-1,False,,,27.262392886450122,0,0,-9.133870381249915,9.54469710931843,17.17856749056837,False,150,16001
16,6,1,False,,,28.02264992032323,0,0,-3.2373142829019743,8.750634650624164,10.487948933526159,False,150,16000
16,6,1,False,,,26.44058397829053,0,0,-4.016168350601735,9.54469710931843,12.060865459920189,False,150,16001
16,6,-1,False,,,24.67968697551742,0,0,-3.2024582453089927,8.750634650624164,10.453092895933162,False,150,16000
16,6,-1,False,,,25.86010193277109,0,0,-3.4816223979836263,9.54469710931843,11.526319507302057,False,150,16001
16,7,1,False,,,23.45220805964363,0,0,0.6552445903327011,8.750634650624164,6.595390060291462,False,150,16000
16,7,1,False,,,22.999491239594217,0,0,-1.174889429839916,9.54469710931843,9.219586539158344,False,150,16001
16,7,-1,False,,,29.997495302431524,0,0,-3.235864221540594,8.750634650624164,10.486498872164775,False,150,16000
16,7,-1,False,,,30.31447457697715,0,0,-6.460553221439369,9.54469710931843,14.50525033075782,False,150,16001
17,0,1,False,,,18.213023883889917,0,0,-1.11322085060698,7.707738130493065,7.320958981100044,False,150,17000
17,0,1,False,,,19.51158546740638,0,0,-2.4601159818396683,9.694785364862451,10.654901346702124,False,150,17001
17,0,-1,False,,,45.060362936710796,0,0,-24.568303111989543,7.707738130493065,30.776041242482552,False,150,17000
17,0,-1,False,,,45.94474669180117,0,0,-19.06826389810808,9.694785364862451,27.263049262970522,False,150,17001
17,1,1,False,,,18.798045639604084,0,0,-3.2476848158351093,7.707738130493065,9.455422946328193,False,150,17000
17,1,1,False,,,20.490107390581077,0,0,-3.898783826637093,9.694785364862451,12.093569191499553,False,150,17001
17,1,-1,False,,,35.37495132946406,0,0,-15.832986791943943,7.707738130493065,22.040724922437033,False,150,17000
17,1,-1,False,,,36.73518602951408,0,0,-13.485768401279747,9.694785364862451,21.68055376614222,False,150,17001
17,2,1,False,,,31.930426256541544,0,0,-12.123206298794761,7.707738130493065,18.33094442928785,False,150,17000
17,2,1,False,,,35.50319090143778,0,0,-10.878403465192678,9.694785364862451,19.07318883005515,False,150,17001
17,2,-1,False,,,19.967483773574806,0,0,-4.686678934554539,7.707738130493065,10.894417065047623,False,150,17000
17,2,-1,False,,,21.727652394485233,0,0,-4.489358575250274,9.694785364862451,12.684143940112742,False,150,17001
17,3,1,False,,,20.329101303558726,0,0,-5.1889202894353526,7.707738130493065,11.39665841992844,False,150,17000
17,3,1,False,,,22.69742147841749,0,0,-2.999968063567671,9.694785364862451,11.194753428430134,False,150,17001
17,3,-1,False,,,32.49244168092508,0,0,-11.541992490041183,7.707738130493065,17.749730620534272,False,150,17000
17,3,-1,False,,,34.01680462861235,0,0,-8.679604322538351,9.694785364862451,16.874389687400825,False,150,17001
17,4,1,False,,,23.89752162714586,0,0,-8.02654247587495,7.707738130493065,14.234280606368035,False,150,17000
17,4,1,False,,,25.38942648803577,0,0,-6.564902716465236,9.694785364862451,14.759688081327708,False,150,17001
17,4,-1,False,,,28.49151167692925,0,0,-8.649574806118343,7.707738130493065,14.857312936611432,False,150,17000
17,4,-1,False,,,27.964545089535203,0,0,-1.4821228521380756,9.694785364862451,9.676908217000525,False,150,17001
17,5,1,False,,,22.00767237044824,0,0,-0.5568945271029613,7.707738130493065,6.764632657596025,False,150,17000
17,5,1,False,,,28.254257180069004,0,0,-4.858115567942401,9.694785364862451,13.052900932804866,False,150,17001
17,5,-1,False,,,33.67519422187278,0,0,-16.784195091240466,7.707738130493065,22.991933221733543,False,150,17000
17,5,-1,False,,,33.03366908424067,0,0,-5.594584513075485,9.694785364862451,13.78936987793795,False,150,17001
17,6,1,False,,,41.073319796401115,0,0,-19.94684957258317,7.707738130493065,26.154587703076203,False,150,17000
17,6,1,False,,,46.88550750980364,0,0,-18.86959884309426,9.694785364862451,27.0643842079567,False,150,17001
17,6,-1,False,,,18.072801961483833,0,0,-2.872605950565596,7.707738130493065,9.080344081058671,False,150,17000
17,6,-1,False,,,19.534790298714253,0,0,-3.0515654696758148,9.694785364862451,11.246350834538278,False,150,17001
17,7,1,False,,,24.175895551763293,0,0,-5.43961416917865,7.707738130493065,11.647352299671736,False,150,17000
17,7,1,False,,,28.055565923678277,0,0,-5.567260669701259,9.694785364862451,13.76204603456373,False,150,17001
17,7,-1,False,,,32.61652804622375,0,0,-10.986783552097886,7.707738130493065,17.194521682590974,False,150,17000
17,7,-1,False,,,35.98360438299638,0,0,-10.4207179465047,9.694785364862451,18.61550331136717,False,150,17001
18,0,1,False,,,31.44122907358139,0,0,-4.616344548903771,7.5976719721151165,10.714016521018891,False,150,18000
18,0,1,False,,,26.956018055097854,0,0,-1.8263416444718328,6.609328650666891,6.935670295138725,False,150,18001
18,0,-1,False,,,22.642383029781318,0,0,-0.7263503685982153,7.5976719721151165,6.824022340713331,False,150,18000
18,0,-1,False,,,20.763951453481507,0,0,-2.1104162985013195,6.609328650666891,7.219744949168209,False,150,18001
18,1,1,False,,,16.345856099981734,0,0,-5.529758584763075,7.5976719721151165,11.627430556878208,False,150,18000
18,1,1,False,,,21.918589846924032,0,0,-2.9162182953997755,6.609328650666891,8.025546946066687,False,150,18001
18,1,-1,False,,,28.753714469145926,0,0,-1.1346943312658486,7.5976719721151165,7.232366303380964,False,150,18000
18,1,-1,False,,,28.60016270122142,0,0,-0.586917006300274,6.609328650666891,5.696245656967164,False,150,18001
18,2,1,False,,,23.487128867020168,0,0,-0.9089829701362782,7.5976719721151165,7.0066549422513935,False,150,18000
18,2,1,False,,,29.33828128503007,0,0,-2.9155543465081317,6.609328650666891,8.024882997175038,False,150,18001
18,2,-1,False,,,25.500391612407455,0,0,-3.8381403432635732,7.5976719721151165,9.935812315378715,False,150,18000
18,2,-1,False,,,25.544979368750713,0,0,-3.59107657595564,6.609328650666891,8.700405226622555,False,150,18001
18,3,1,False,,,30.937261246816167,0,0,-3.76248169690696,7.5976719721151165,9.860153669022079,False,150,18000
18,3,1,False,,,29.55714213089599,0,0,-0.989556246416661,6.609328650666891,6.0988848970835505,False,150,18001
18,3,-1,False,,,18.11119529979901,0,0,-8.790812297395352,7.5976719721151165,14.88848426951049,False,150,18000
18,3,-1,False,,,20.47390298178892,0,0,-8.558515322917833,6.609328650666891,13.667843973584745,False,150,18001
18,4,1,False,,,23.736534185654982,0,0,-1.540963823855621,7.5976719721151165,7.638635795970763,False,150,18000
18,4,1,False,,,29.954024067138906,0,0,1.4094065859906983,6.609328650666891,3.6999220646762043,False,150,18001
18,4,-1,False,,,36.5099936176887,0,0,-7.555403382007212,7.5976719721151165,13.653075354122336,False,150,18000
18,4,-1,False,,,24.96908122709457,0,0,-1.2362973808673428,6.609328650666891,6.345626031534232,False,150,18001
18,5,1,False,,,32.38819418123304,0,0,-6.3377810023540295,7.5976719721151165,12.435452974469154,False,150,18000
18,5,1,False,,,26.485391109745635,0,0,-1.9788339560522015,6.609328650666891,7.088162606719099,False,150,18001
18,5,-1,False,,,18.161537254928483,0,0,-1.2065894323547772,7.5976719721151165,7.304261404469893,False,150,18000
18,5,-1,False,,,19.49132022074337,0,0,-3.2389862923422275,6.609328650666891,8.34831494300913,False,150,18001
18,6,1,False,,,21.246357175976904,0,0,-2.0348468679258875,7.5976719721151165,8.13251884004101,False,150,18000
18,6,1,False,,,25.852629621756744,0,0,-3.0412346634379572,6.609328650666891,8.15056331410487,False,150,18001
18,6,-1,False,,,30.926429356192436,0,0,-4.33237951666567,7.5976719721151165,10.430051488780792,False,150,18000
18,6,-1,False,,,23.71194393170829,0,0,0.22154178725996665,6.609328650666891,4.887786863406923,False,150,18001
18,7,1,False,,,32.40841279137588,0,0,-2.743181869227721,7.5976719721151165,8.84085384134284,False,150,18000
18,7,1,False,,,24.091934028882477,0,0,-0.41593085195434565,6.609328650666891,5.525259502621235,False,150,18001
18,7,-1,False,,,17.913970849651033,0,0,-7.105181158648357,7.5976719721151165,13.202853130763494,False,150,18000
18,7,-1,False,,,24.499085862253107,0,0,-3.7349307588928067,6.609328650666891,8.84425940955972,False,150,18001
19,0,1,False,,,21.573508173455732,0,0,-8.80075636325932,7.704412933997912,15.005169297257256,False,150,19000
19,0,1,False,,,21.74235590789186,0,0,-6.43489896187521,7.156409951479781,12.091308913355004,False,150,19001
19,0,-1,False,,,35.91766252963214,0,0,-6.16643732151261,7.704412933997912,12.370850255510534,False,150,19000
19,0,-1,False,,,27.77099581868452,0,0,-9.890451374118044,7.156409951479781,15.54686132559785,False,150,19001
19,1,1,False,,,25.081532050891177,0,0,-1.6459241777485538,7.704412933997912,7.850337111746465,False,150,19000
19,1,1,False,,,24.781332020173426,0,0,-3.9602049854007992,7.156409951479781,9.616614936880591,False,150,19001
19,1,-1,False,,,26.29324829100375,0,0,-3.7572544726148296,7.704412933997912,9.961667406612749,False,150,19000
19,1,-1,False,,,19.656108054342212,0,0,-5.739648629691915,7.156409951479781,11.39605858117172,False,150,19001
19,2,1,False,,,24.29288385150966,0,0,-3.954845834212307,7.704412933997912,10.159258768210247,False,150,19000
19,2,1,False,,,18.126759685040966,0,0,-0.21755341773910897,7.156409951479781,5.873963369218889,False,150,19001
19,2,-1,False,,,32.84409812672983,0,0,-5.381437532579183,7.704412933997912,11.58585046657711,False,150,19000
19,2,-1,False,,,23.874138784217834,0,0,-6.7671708072614205,7.156409951479781,12.423580758741227,False,150,19001
19,3,1,False,,,15.165111370426189,0,0,-1.1963922945372039,7.704412933997912,7.400805228535115,False,150,19000
19,3,1,False,,,27.045539855309016,0,0,-10.171012116350889,7.156409951479781,15.827422067830696,False,150,19001
19,3,-1,False,,,22.343824825630424,0,0,-0.3030547698225895,7.704412933997912,6.507467703820501,False,150,19000
19,3,-1,False,,,22.381418840335346,0,0,-4.658227619075711,7.156409951479781,10.314637570555512,False,150,19001
19,4,1,False,,,47.70905021007595,0,0,-16.62159783221444,7.704412933997912,22.826010766212363,False,150,19000
19,4,1,False,,,46.00026836328171,0,0,-24.694227228216498,7.156409951479781,30.350637179696207,False,150,19001
19,4,-1,False,,,24.681789544268888,0,0,-5.9770656798541975,7.704412933997912,12.181478613852137,False,150,19000
19,4,-1,False,,,35.02127971985774,0,0,-16.164128336650503,7.156409951479781,21.820538288130297,False,150,19001
19,5,1,False,,,36.41326345226383,0,0,-7.35261907360174,7.704412933997912,13.557032007599664,False,150,19000
19,5,1,False,,,31.519715203165863,0,0,-16.75983148212149,7.156409951479781,22.41624143360129,False,150,19001
19,5,-1,False,,,25.91600595772041,0,0,1.5108056497330435,7.704412933997912,4.69360728426487,False,150,19000
19,5,-1,False,,,27.5676582208009,0,0,-7.333485920881143,7.156409951479781,12.989895872360945,False,150,19001
19,6,1,False,,,17.67679470686462,0,0,-5.664433231692567,7.704412933997912,11.868846165690497,False,150,19000
19,6,1,False,,,17.099454079599866,0,0,-2.301158025056141,7.156409951479781,7.957567976535923,False,150,19001
19,6,-1,False,,,28.95215520136501,0,0,-0.5363710227660885,7.704412933997912,6.740783956764,False,150,19000
19,6,-1,False,,,30.288565326050552,0,0,-9.436260753424548,7.156409951479781,15.09267070490435,False,150,19001
19,7,1,False,,,33.03654350785656,0,0,-3.967074346912888,7.704412933997912,10.171487280910803,False,150,19000
19,7,1,False,,,32.69271438654113,0,0,-14.596829441113337,7.156409951479781,20.253239392593144,False,150,19001
19,7,-1,False,,,25.490764398123197,0,0,-3.0492428558863054,7.704412933997912,9.25365578988424,False,150,19000
19,7,-1,False,,,26.05513131950872,0,0,-5.621448225865519,7.156409951479781,11.277858177345319,False,150,19001
20,0,1,False,,,19.77355363073033,0,0,-4.536659985012512,10.155114464097156,13.191774449109694,False,150,20000
20,0,1,False,,,22.42907431877808,0,0,-5.491963737963279,9.715424167989513,13.707387905952812,False,150,20001
20,0,-1,False,,,22.16890613632551,0,0,0.2554360370147259,10.155114464097156,8.39967842708243,False,150,20000
20,0,-1,False,,,24.422066433419328,0,0,1.261702440748398,9.715424167989513,6.953721727241113,False,150,20001
20,1,1,False,,,20.45284740098514,0,0,-4.125240033176542,10.155114464097156,12.78035449727372,False,150,20000
20,1,1,False,,,15.781781961760954,0,0,-1.644648227816489,9.715424167989513,9.860072395806,False,150,20001
20,1,-1,False,,,25.635847238207663,0,0,-1.4076517314873336,10.155114464097156,10.062766195584489,False,150,20000
20,1,-1,False,,,25.292475802514982,0,0,-1.3900607945350028,9.715424167989513,9.605484962524514,False,150,20001
20,2,1,False,,,21.896573515049965,0,0,-0.5768454564353143,10.155114464097156,9.231959920532493,False,150,20000
20,2,1,False,,,27.413862497512763,0,0,3.5934363243806775,9.715424167989513,4.621987843608853,False,150,20001
20,2,-1,False,,,38.402230026462334,0,0,-0.5716463533534948,10.155114464097156,9.226760817450659,False,150,20000
20,2,-1,True,88,1.76,18.503346878817645,0,0,17.956157353488578,9.715424167989513,0.8792668145009375,False,88,20001
20,3,1,False,,,26.106047133751172,0,0,0.42151621346485757,10.155114464097156,8.233598250632298,False,150,20000
20,3,1,False,,,25.502596579071483,0,0,-0.8990088929047486,9.715424167989513,9.11443306089427,False,150,20001
20,3,-1,False,,,21.561216003871703,0,0,-0.15768650410169488,10.155114464097156,8.81280096819885,False,150,20000
20,3,-1,False,,,23.080401878374822,0,0,0.2944230577177921,9.715424167989513,7.921001110271719,False,150,20001
20,4,1,False,,,31.406654123266247,0,0,-2.104032450119166,10.155114464097156,10.759146914216322,False,150,20000
20,4,1,False,,,28.81735061062892,0,0,0.5604627694223736,9.715424167989513,7.6549613985671385,False,150,20001
20,4,-1,False,,,19.948612716120827,0,0,-1.3967289404279672,10.155114464097156,10.051843404525123,False,150,20000
20,4,-1,False,,,22.227996505221903,0,0,-2.0194936151387877,9.715424167989513,10.234917783128328,False,150,20001
20,5,1,False,,,26.871832010620686,0,0,-2.367381446207551,10.155114464097156,11.022495910304707,False,150,20000
20,5,1,False,,,23.932955318212812,0,0,-2.781754613638073,9.715424167989513,10.997178781627586,False,150,20001
20,5,-1,False,,,9.911250806198082,0,0,-6.622463278192657,10.155114464097156,15.277577742289838,False,150,20000
20,5,-1,False,,,9.807537339175092,0,0,-3.303583120750666,9.715424167989513,11.519007288740202,False,150,20001
20,6,1,False,,,23.789308973332822,0,0,-7.901334363474483,10.155114464097156,16.556448827571664,False,150,20000
20,6,1,False,,,22.494703564371303,0,0,-5.273400379850673,9.715424167989513,13.488824547840204,False,150,20001
20,6,-1,False,,,30.82396058565346,0,0,-1.4600732036396002,10.155114464097156,10.115187667736755,False,150,20000
20,6,-1,False,,,30.10012726976836,0,0,-0.7187446466076637,9.715424167989513,8.934168814597175,False,150,20001
20,7,1,False,,,22.805822812572714,0,0,-3.7632238100125983,10.155114464097156,12.418338274109763,False,150,20000
20,7,1,False,,,23.000382910302026,0,0,-1.7239069574517099,9.715424167989513,9.939331125441221,False,150,20001
20,7,-1,False,,,24.691102622536558,0,0,-1.8029921704228444,10.155114464097156,10.45810663452001,False,150,20000
20,7,-1,False,,,21.568502820709078,0,0,-1.700195566960421,9.715424167989513,9.915619734949935,False,150,20001
21,0,1,False,,,25.71525124165495,0,0,-5.903506245589461,8.81064771164678,13.214153957236261,False,150,21000
21,0,1,False,,,29.43752657525344,0,0,-0.16111387713073377,8.509053998396297,7.17016787552703,False,150,21001
21,0,-1,False,,,28.150121615176385,0,0,-10.875991968826916,8.81064771164678,18.186639680473714,False,150,21000
21,0,-1,False,,,22.372726746068267,0,0,-3.8798848823479775,8.509053998396297,10.8889388807443,False,150,21001
21,1,1,False,,,24.207453263133562,0,0,-6.277727978444195,8.81064771164678,13.588375690090992,False,150,21000
21,1,1,False,,,25.275003870385763,0,0,-7.173154152129108,8.509053998396297,14.18220815052543,False,150,21001
21,1,-1,False,,,22.16675771449435,0,0,-6.853611028486728,8.81064771164678,14.164258740133532,False,150,21000
21,1,-1,False,,,27.76144739121081,0,0,-0.3291783779806452,8.509053998396297,7.338232376376941,False,150,21001
21,2,1,False,,,23.73295250968103,0,0,-3.0180848487044507,8.81064771164678,10.328732560351247,False,150,21000
21,2,1,False,,,26.349721005998234,0,0,-0.9500697174252708,8.509053998396297,7.959123715821566,False,150,21001
21,2,-1,False,,,28.965569629862596,0,0,-9.503075446939352,8.81064771164678,16.81372315858615,False,150,21000
21,2,-1,False,,,26.23904086372215,0,0,1.0336654194978983,8.509053998396297,5.975388578898397,False,150,21001
21,3,1,False,,,41.31818130394656,0,0,4.76372035081168,8.81064771164678,2.5469273608351024,False,150,21000
21,3,1,False,,,35.322298318456355,0,0,4.409943896019511,8.509053998396297,2.599110102376791,False,150,21001
21,3,-1,False,,,27.275501919804956,0,0,-14.270415882198225,8.81064771164678,21.58106359384503,False,150,21000
21,3,-1,False,,,27.748225366611056,0,0,1.7443632285683794,8.509053998396297,5.264690769827927,False,150,21001
21,4,1,False,,,27.139954949243595,0,0,-8.482582300539319,8.81064771164678,15.793230012186124,False,150,21000
21,4,1,False,,,26.407626071842095,0,0,3.17730210023825,8.509053998396297,3.8317518981580565,False,150,21001
21,4,-1,False,,,32.36476588741665,0,0,-11.769017137452943,8.81064771164678,19.079664849099743,False,150,21000
21,4,-1,False,,,27.8547770927968,0,0,0.12472385098645146,8.509053998396297,6.884330147409864,False,150,21001
21,5,1,False,,,36.21806785807694,0,0,-6.786620552911142,8.81064771164678,14.097268264557943,False,150,21000
21,5,1,True,96,1.92,22.371634262730698,0,0,16.56270025894551,8.509053998396297,0.9863537394507923,False,96,21001
21,5,-1,False,,,24.315421393577815,0,0,-8.255346586625786,8.81064771164678,15.565994298272587,False,150,21000
21,5,-1,False,,,28.656075606966663,0,0,2.983170377063769,8.509053998396297,4.02588362133254,False,150,21001
21,6,1,False,,,24.264799576092553,0,0,-4.863054307668499,8.81064771164678,12.173702019315295,False,150,21000
21,6,1,False,,,22.85512102918725,0,0,-2.3638414859555947,8.509053998396297,9.372895484351918,False,150,21001
21,6,-1,False,,,26.244739569866002,0,0,-5.37556094222877,8.81064771164678,12.686208653875562,False,150,21000
21,6,-1,False,,,27.122009378206968,0,0,0.17210930819017856,8.509053998396297,6.836944690206117,False,150,21001
21,7,1,False,,,23.02530459747655,0,0,-5.915028367766973,8.81064771164678,13.225676079413775,False,150,21000
21,7,1,False,,,23.01645985918081,0,0,1.788025341585357,8.509053998396297,5.2210286568109385,False,150,21001
21,7,-1,False,,,23.392956303277433,0,0,-5.481689403677919,8.81064771164678,12.792337115324719,False,150,21000
21,7,-1,False,,,22.207795821625357,0,0,-2.436720832596297,8.509053998396297,9.44577483099262,False,150,21001
22,0,1,False,,,18.594353953038407,0,0,-3.372083784501597,6.5583036408842705,8.430387425385877,False,150,22000
22,0,1,False,,,24.319478147513138,0,0,-6.857847485539425,6.171691741310358,11.529539226849804,False,150,22001
22,0,-1,False,,,30.18254208884352,0,0,-4.396964792050267,6.5583036408842705,9.455268432934544,False,150,22000
22,0,-1,False,,,32.00667322663414,0,0,-6.284695804322977,6.171691741310358,10.956387545633357,False,150,22001
22,1,1,False,,,19.003197487488443,0,0,-2.8063827875445337,6.5583036408842705,7.864686428428814,False,150,22000
22,1,1,False,,,30.00266649497967,0,0,-7.750122203397895,6.171691741310358,12.421813944708276,False,150,22001
22,1,-1,False,,,25.879793550557793,0,0,-3.3737610766366144,6.5583036408842705,8.432064717520898,False,150,22000
22,1,-1,False,,,27.922781776403912,0,0,-3.2788441757878717,6.171691741310358,7.950535917098247,False,150,22001
22,2,1,False,,,33.51975525803127,0,0,-14.176192302805823,6.5583036408842705,19.234495943690117,False,150,22000
22,2,1,False,,,21.557792787515186,0,0,-0.3430519693696559,6.171691741310358,5.014743710680013,False,150,22001
22,2,-1,True,64,1.28,11.50196671015158,0,0,15.197664074276751,6.5583036408842705,0.72063956660752,False,64,22000
22,2,-1,False,,,28.68914314461924,0,0,-1.4371844124114659,6.171691741310358,6.108876153721847,False,150,22001
22,3,1,False,,,19.624127456804075,0,0,-3.1690469603615847,6.5583036408842705,8.227350601245865,False,150,22000
22,3,1,False,,,27.312730309042973,0,0,-6.6335235789224125,6.171691741310358,11.305215320232792,False,150,22001
22,3,-1,False,,,25.46484708775448,0,0,-3.303626808687489,6.5583036408842705,8.361930449571771,False,150,22000
22,3,-1,False,,,26.68444336881841,0,0,-2.9172236905030653,6.171691741310358,7.588915431813439,False,150,22001
22,4,1,False,,,18.797816810094535,0,0,1.679805575867133,6.5583036408842705,3.378498065017136,False,150,22000
22,4,1,False,,,22.728079657240546,0,0,-5.843747568087291,6.171691741310358,10.515439309397673,False,150,22001
22,4,-1,False,,,31.441074099906842,0,0,-10.545176641610754,6.5583036408842705,15.603480282495045,False,150,22000
22,4,-1,False,,,27.845508385901343,0,0,-4.355801213629893,6.171691741310358,9.027492954940259,False,150,22001
22,5,1,False,,,22.641736763864664,0,0,3.9162227193191144,6.5583036408842705,1.142080921565155,False,150,22000
22,5,1,False,,,28.82942773726061,0,0,-4.9143328329816915,6.171691741310358,9.586024574292074,False,150,22001
22,5,-1,False,,,28.145886383234878,0,0,-6.648833783923908,6.5583036408842705,11.7071374248082,False,150,22000
22,5,-1,False,,,23.39779228161379,0,0,-1.0854152248429536,6.171691741310358,5.7571069661533105,False,150,22001
22,6,1,False,,,29.091543686288695,0,0,-5.907200534483938,6.5583036408842705,10.965504175368213,False,150,22000
22,6,1,False,,,27.442282721516328,0,0,-5.532310792196393,6.171691741310358,10.204002533506774,False,150,22001
22,6,-1,False,,,23.72044059705185,0,0,-5.3326097237701315,6.5583036408842705,10.390913364654422,False,150,22000
22,6,-1,False,,,21.066894801092573,0,0,-1.5525808649016775,6.171691741310358,6.224272606212034,False,150,22001
22,7,1,False,,,25.689379408049998,0,0,-4.814155137695301,6.5583036408842705,9.872458778579588,False,150,22000
22,7,1,False,,,24.71553100281718,0,0,-3.6330531669343147,6.171691741310358,8.304744908244688,False,150,22001
22,7,-1,False,,,20.81597382622028,0,0,0.35390997262675195,6.5583036408842705,4.704393668257517,False,150,22000
22,7,-1,False,,,24.711776282048444,0,0,-5.096643005856503,6.171691741310358,9.768334747166882,False,150,22001
23,0,1,False,,,32.17501632323312,0,0,-0.5931562721577643,9.877821976340856,8.97097824849864,False,150,23000
23,0,1,False,,,32.137214064939904,0,0,-8.715822907934117,6.693134622732086,13.90895753066622,False,150,23001
23,0,-1,False,,,24.94428357847829,0,0,0.9450350802264635,9.877821976340856,7.432786896114392,False,150,23000
23,0,-1,False,,,26.18079048916911,0,0,-10.362775652449384,6.693134622732086,15.555910275181496,False,150,23001
23,1,1,False,,,24.737571253336682,0,0,-1.2375126466488136,9.877821976340856,9.615334622989687,False,150,23000
23,1,1,False,,,25.541553667133453,0,0,-1.2819310230680896,6.693134622732086,6.475065645800177,False,150,23001
23,1,-1,False,,,26.790368985614656,0,0,-2.2134463198511907,9.877821976340856,10.591268296192053,False,150,23000
23,1,-1,False,,,23.527550766556992,0,0,-5.208598241587621,6.693134622732086,10.40173286431973,False,150,23001
23,2,1,False,,,29.91013193104113,0,0,1.7109294206269297,9.877821976340856,6.666892555713944,False,150,23000
23,2,1,False,,,31.2756280218657,0,0,-8.429014263107396,6.693134622732086,13.622148885839492,False,150,23001
23,2,-1,False,,,24.195725628577254,0,0,-1.275582249187884,9.877821976340856,9.653404225528739,False,150,23000
23,2,-1,False,,,23.828753043915817,0,0,-9.365321714711717,6.693134622732086,14.558456337443827,False,150,23001
23,3,1,False,,,35.80747710739817,0,0,-1.4775883392755185,9.877821976340856,9.855410315616382,False,150,23000
23,3,1,False,,,38.5890355708497,0,0,-22.37285698351611,6.693134622732086,27.56599160624815,False,150,23001
23,3,-1,False,,,39.164941223448615,0,0,-6.782347062047173,9.877821976340856,15.160169038388048,False,150,23000
23,3,-1,True,37,0.74,8.539465478362018,0,0,15.571692002640264,6.693134622732086,0.7514426200918224,False,37,23001
23,4,1,False,,,27.031746207484296,0,0,-3.9849423729531113,9.877821976340856,12.362764349293993,False,150,23000
23,4,1,False,,,29.54569801347012,0,0,-2.7252412760735503,6.693134622732086,7.918375898805648,False,150,23001
23,4,-1,False,,,24.00665371506425,0,0,-2.4310998657611815,9.877821976340856,10.80892184210204,False,150,23000
23,4,-1,False,,,27.88291926127436,0,0,-6.893660162060338,6.693134622732086,12.086794784792446,False,150,23001
23,5,1,False,,,25.158561850854845,0,0,-5.2228067843123265,9.877821976340856,13.60062876065321,False,150,23000
