generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
14,7,1,True,55,1.1,14.651289956437365,0,0,17.28315201567304,8.728367276795208,0.8952152611221693,False,55,14000
14,7,1,True,73,1.46,16.80358567186632,0,0,17.050765372267666,8.691258881274782,0.9104935090071211,False,73,14001
14,7,-1,True,102,2.04,27.650749290259107,0,0,17.25895391572579,8.728367276795208,0.44941336106942215,False,102,14000
14,7,-1,True,91,1.82,22.249314354829256,0,0,16.833476436535694,8.691258881274782,0.9477824447390907,False,91,14001
15,0,1,True,44,0.88,12.127916514692838,0,0,15.986791666720531,7.4152043116096715,0.9884126448891415,False,44,15000
15,0,1,True,38,0.76,10.195512367026408,0,0,16.201151426846053,7.29733786931187,0.7161864424658185,False,38,15001
15,0,-1,True,125,2.5,30.036057441032153,0,0,15.230614413500316,7.4152043116096715,0.9345898981093607,False,125,15000
15,0,-1,True,71,1.42,14.783911690100858,0,0,15.692280219155084,7.29733786931187,0.8950576501567887,False,71,15001
15,1,1,True,55,1.1,15.782159020570257,0,0,16.084403154463118,7.4152043116096715,0.7808011571465524,False,55,15000
15,1,1,True,46,0.92,11.801331929881583,0,0,16.255532498456255,7.29733786931187,0.5818053708556126,False,46,15001
15,1,-1,True,121,2.42,31.24525386888854,0,0,15.288682398720516,7.4152043116096715,0.9165219128891605,False,121,15000
15,1,-1,True,104,2.08,26.99724547248139,0,0,15.577556773033116,7.29733786931187,0.6797810962787589,False,104,15001
15,2,1,True,48,0.96,13.397598653014555,0,0,16.165913928040013,7.4152043116096715,0.7692903835696614,False,48,15000
15,2,1,True,64,1.28,16.59828128351562,0,0,15.66625275502362,7.29733786931187,0.9910851142882532,False,64,15001
15,2,-1,True,87,1.74,19.913664745716627,0,0,15.5666928844255,7.4152043116096715,0.9785114271841782,False,87,15000
15,2,-1,True,46,0.92,11.305863759485371,0,0,16.052800098537933,7.29733786931187,0.7845377707739405,False,46,15001
15,3,1,True,56,1.12,13.771356168364854,0,0,15.970082076789637,7.4152043116096715,0.8851222348200359,False,56,15000
15,3,1,True,43,0.86,10.434223785903127,0,0,16.02120143329637,7.29733786931187,0.8461364360155018,False,43,15001
15,3,-1,True,101,2.02,28.396989550267538,0,0,15.440680480283993,7.4152043116096715,0.9645238313256825,False,101,15000
15,3,-1,False,,,45.87804481384176,0,0,4.701820435506535,7.29733786931187,1.0955174338053395,False,150,15001
15,4,1,True,74,1.48,23.848734632824993,0,0,15.684949343907155,7.4152043116096715,0.9902549677025192,False,74,15000
15,4,1,False,,,43.055130316651415,0,0,2.3735779034076234,7.29733786931187,3.4237599659042655,False,150,15001
15,4,-1,True,75,1.5,20.230500455265677,0,0,15.77570597328869,7.4152043116096715,0.8894983383209826,False,75,15000
15,4,-1,True,47,0.9400000000000001,10.736331622546983,0,0,15.843936225956728,7.29733786931187,0.9834016433551444,False,47,15001
15,5,1,True,55,1.1,14.904870159965366,0,0,16.120945675586075,7.4152043116096715,0.7442586360235997,False,55,15000
15,5,1,True,57,1.1400000000000001,15.433916807257265,0,0,15.90121210868385,7.29733786931187,0.8261257606280182,False,57,15001
15,5,-1,True,97,1.94,26.524412672291167,0,0,15.680639764261418,7.4152043116096715,0.7645645473482551,False,97,15000
15,5,-1,True,64,1.28,14.506392197415463,0,0,15.815662506810138,7.29733786931187,0.8416753625017329,False,64,15001
15,6,1,True,116,2.32,30.643673776646867,0,0,15.755648056173431,7.4152043116096715,0.49955625543624266,False,116,15000
15,6,1,True,45,0.9,9.759197362407368,0,0,15.896920365013779,7.29733786931187,0.9504175042980931,False,45,15001
15,6,-1,True,86,1.72,21.68135989133627,0,0,15.671747906656996,7.4152043116096715,0.8834564049526742,False,86,15000
15,6,-1,True,51,1.02,12.440000989340813,0,0,15.815033206851771,7.29733786931187,0.9723046624601015,False,51,15001
15,7,1,True,62,1.24,17.728829709243655,0,0,15.913387598540705,7.4152043116096715,0.8818167130689702,False,62,15000
15,7,1,True,95,1.9000000000000001,23.34600946223202,0,0,15.371164622453854,7.29733786931187,0.9761732468580187,False,95,15001
15,7,-1,True,53,1.06,12.899272465528536,0,0,16.025856739377847,7.4152043116096715,0.8593475722318267,False,53,15000
15,7,-1,True,41,0.8200000000000001,9.814777020229618,0,0,16.064799929912954,7.29733786931187,0.8225379393989177,False,41,15001
16,0,1,True,131,2.62,32.94926389367097,0,0,16.706688946703576,8.750634650624164,0.7339457039205908,False,131,16000
16,0,1,False,,,37.61196687873647,0,0,6.938908554191405,9.54469710931843,1.1057885551270346,False,150,16001
16,0,-1,False,,,51.14028836600679,0,0,-19.299029342902852,8.750634650624164,26.54966399352701,False,150,16000
16,0,-1,False,,,50.64280677718166,0,0,-20.552957235383605,9.54469710931843,28.597654344702022,False,150,16001
16,1,1,True,52,1.04,13.56306900646732,0,0,17.451491487265468,8.750634650624164,0.7791431633586969,False,52,16000
16,1,1,True,62,1.24,15.067459553430233,0,0,18.136518532931873,9.54469710931843,0.7881785763865583,False,62,16001
16,1,-1,True,54,1.08,12.9717233955937,0,0,17.41667882581358,8.750634650624164,0.7939558248105854,False,54,16000
16,1,-1,True,84,1.68,23.070558979370485,0,0,17.956391982641957,9.54469710931843,0.7483051266764776,False,84,16001
16,2,1,True,63,1.26,14.809155395008464,0,0,17.220248319101167,8.750634650624164,0.9003863315230021,False,63,16000
16,2,1,True,96,1.92,24.718322146471404,0,0,17.63745231413771,9.54469710931843,0.947244795180725,False,96,16001
16,2,-1,True,52,1.04,12.877936907630447,0,0,17.331352817358564,8.750634650624164,0.8992818332656022,False,52,16000
16,2,-1,True,49,0.98,12.19438486836927,0,0,18.12891513747676,9.54469710931843,0.9257819718416708,False,49,16001
16,3,1,True,78,1.56,19.665505430012256,0,0,16.98084427037118,8.750634650624164,0.9897903802529865,False,78,16000
16,3,1,True,121,2.42,31.444135195556374,0,0,17.39662306010409,9.54469710931843,0.938074049214356,False,121,16001
16,3,-1,True,46,0.92,12.556786582829728,0,0,17.59585192491641,8.750634650624164,0.6947827257077563,False,46,16000
16,3,-1,True,54,1.08,12.782973412102137,0,0,18.035039028617014,9.54469710931843,0.9696580807014196,False,54,16001
16,4,1,False,,,51.39339529859549,0,0,-19.947409607291224,8.750634650624164,27.19804425791538,False,150,16000
16,4,1,True,50,1.0,14.839219613611855,0,0,18.0551729692155,9.54469710931843,0.9895241401029314,False,50,16001
16,4,-1,True,116,2.32,25.767248672970776,0,0,16.59409775520876,8.750634650624164,0.9965368954154115,False,116,16000
16,4,-1,True,120,2.4,27.05267418743925,0,0,17.544705487205643,9.54469710931843,0.7999916221127937,False,120,16001
16,5,1,True,149,2.98,38.10996436352349,0,0,16.43773591903527,8.750634650624164,0.822898731588903,False,149,16000
16,5,1,True,148,2.96,37.73796469158823,0,0,17.13446458778224,9.54469710931843,0.9302325215361987,False,148,16001
16,5,-1,False,,,44.74523143343254,0,0,2.586428136251013,8.750634650624164,4.664206514373153,False,150,16000
16,5,-1,True,57,1.1400000000000001,15.672173539668059,0,0,18.277467967266826,9.54469710931843,0.6972291420516071,False,57,16001
16,6,1,True,58,1.16,13.891292242398508,0,0,17.293520894466813,8.750634650624164,0.8771137561573518,False,58,16000
16,6,1,True,57,1.1400000000000001,13.854747392085251,0,0,18.399719102471824,9.54469710931843,0.5749780068466086,False,57,16001
16,6,-1,False,,,38.26124888438864,0,0,5.118480660995315,8.750634650624164,2.1321539896288537,False,150,16000
16,6,-1,False,,,40.990339791938844,0,0,-5.873749593349257,9.54469710931843,13.918446702667698,False,150,16001
16,7,1,True,100,2.0,21.144767192158724,0,0,16.810833947741262,8.750634650624164,0.9398007028829038,False,100,16000
16,7,1,False,,,40.755635569101656,0,0,3.928207145392185,9.54469710931843,4.11648996392625,False,150,16001
16,7,-1,True,52,1.04,13.688597119880054,0,0,17.316598399698407,8.750634650624164,0.9140362509257586,False,52,16000
16,7,-1,False,,,43.75006860276448,0,0,-4.32535718751336,9.54469710931843,12.370054296831798,False,150,16001
17,0,1,True,76,1.52,22.203288856985704,0,0,16.082940547987498,7.707738130493065,0.8647975825055663,False,76,17000
17,0,1,True,54,1.08,12.639582630220657,0,0,18.369992763122745,9.694785364862451,0.7847926017397093,False,54,17001
17,0,-1,True,62,1.24,17.172107824337907,0,0,16.22795009156288,7.707738130493065,0.8597880389301864,False,62,17000
17,0,-1,True,72,1.44,18.20850291147912,0,0,18.155615244471026,9.694785364862451,0.8191701203914316,False,72,17001
17,1,1,True,36,0.72,9.165851965103144,0,0,16.50325005601455,7.707738130493065,0.8444880744785166,False,36,17000
17,1,1,False,,,41.906468741354935,0,0,5.776995525077265,9.694785364862451,2.4177898397851942,False,150,17001
17,1,-1,True,114,2.2800000000000002,30.5581639596825,0,0,15.777125297720145,7.707738130493065,0.7906128327729258,False,114,17000
17,1,-1,True,100,2.0,25.77599656641334,0,0,17.936906435389464,9.694785364862451,0.7578789294729956,False,100,17001
17,2,1,True,110,2.2,27.372296476628136,0,0,15.671091374295987,7.707738130493065,0.9366467561970797,False,110,17000
17,2,1,False,,,44.69098372402329,0,0,2.667531367074802,9.694785364862451,5.52725399778766,False,150,17001
17,2,-1,True,34,0.68,8.245840318766831,0,0,16.370059936867186,7.707738130493065,0.9976781936258841,False,34,17000
17,2,-1,True,49,0.98,12.957025060884261,0,0,18.265358621654848,9.694785364862451,0.9394267432076034,False,49,17001
17,3,1,True,61,1.22,13.791489912366151,0,0,16.1960663669972,7.707738130493065,0.9016717634958675,False,61,17000
17,3,1,True,74,1.48,18.11954797680042,0,0,18.57040710040739,9.694785364862451,0.38437826445506373,False,74,17001
17,3,-1,True,55,1.1,14.838065838752222,0,0,16.169216216195547,7.707738130493065,0.9885219142975199,False,55,17000
17,3,-1,True,71,1.42,20.0290135937325,0,0,18.14794755959022,9.694785364862451,0.8368378052722308,False,71,17001
17,4,1,True,61,1.22,11.821714717593427,0,0,16.234281694345736,7.707738130493065,0.8634564361473328,False,61,17000
17,4,1,True,63,1.26,15.196826779789268,0,0,18.191353771873796,9.694785364862451,0.8734315929886596,False,63,17001
17,4,-1,True,62,1.24,15.765645876109376,0,0,16.184032786782318,7.707738130493065,0.9037053437107504,False,62,17000
17,4,-1,True,72,1.44,19.95023394296291,0,0,18.031840862019806,9.694785364862451,0.9429445028426501,False,72,17001
17,5,1,True,40,0.8,9.589816390698171,0,0,16.478740203282,7.707738130493065,0.8289979272110649,False,40,17000
17,5,1,True,56,1.12,14.435149210273003,0,0,18.423496662184178,9.694785364862451,0.7112887026782728,False,56,17001
17,5,-1,False,,,36.926887769440434,0,0,1.0741000207791433,7.707738130493065,5.133638109713928,False,150,17000
17,5,-1,False,,,39.692155954034696,0,0,6.529369060512168,9.694785364862451,1.6654163043502892,False,150,17001
17,6,1,True,67,1.34,16.45441412940734,0,0,16.228804869795614,7.707738130493065,0.8089332606974544,False,67,17000
17,6,1,True,85,1.7,25.08630439454867,0,0,18.243598682890042,9.694785364862451,0.6011866819724135,False,85,17001
17,6,-1,False,,,41.42076692540187,0,0,-3.4368126818534304,7.707738130493065,9.6445508123465,False,150,17000
17,6,-1,True,51,1.02,13.660232983910124,0,0,18.56916346027595,9.694785364862451,0.6156219045865073,False,51,17001
17,7,1,True,57,1.1400000000000001,12.560001121132506,0,0,16.291276372146847,7.707738130493065,0.8464617583462196,False,57,17000
17,7,1,True,116,2.32,32.12016265979727,0,0,17.81690670998626,9.694785364862451,0.7178786548761968,False,116,17001
17,7,-1,True,46,0.92,10.752997655655058,0,0,16.393759052626127,7.707738130493065,0.8539790778669422,False,46,17000
17,7,-1,True,64,1.28,16.891361670180277,0,0,18.16113346808263,9.694785364862451,0.8936518967798239,False,64,17001
18,0,1,True,96,1.92,26.167265211729347,0,0,15.647723677535533,7.5976719721151165,0.989948294579592,False,96,18000
18,0,1,True,42,0.84,10.818663097750724,0,0,15.351246734603281,6.609328650666891,0.8380819160636122,False,42,18001
18,0,-1,True,76,1.52,21.6623988894868,0,0,16.118527769681126,7.5976719721151165,0.7191442024339945,False,76,18000
18,0,-1,True,138,2.7600000000000002,38.07058826261105,0,0,14.450244696436425,6.609328650666891,0.7790839542304704,False,138,18001
18,1,1,True,68,1.36,17.16284322901785,0,0,16.059283356844652,7.5976719721151165,0.8583886152704643,False,68,18000
18,1,1,True,47,0.9400000000000001,12.570812491440213,0,0,15.394321393115519,6.609328650666891,0.7450072575513708,False,47,18001
18,1,-1,False,,,40.37608653586566,0,0,2.680608618672834,7.5976719721151165,3.4170633534422987,False,150,18000
18,1,-1,False,,,41.405678200162185,0,0,-0.7533731875073728,6.609328650666891,5.862701838174266,False,150,18001
18,2,1,False,,,39.55293827313559,0,0,1.0498387129542008,7.5976719721151165,5.0478332591609245,False,150,18000
18,2,1,True,54,1.08,15.236652188221305,0,0,15.139476571188663,6.609328650666891,0.9298520794782296,False,54,18001
18,2,-1,True,64,1.28,16.3064953352497,0,0,16.103876232166698,7.5976719721151165,0.8537957399484172,False,64,18000
18,2,-1,True,56,1.12,13.872981168591796,0,0,15.360857426353142,6.609328650666891,0.6884712243137492,False,56,18001
18,3,1,True,72,1.44,19.850319633947013,0,0,15.970307776815526,7.5976719721151165,0.9073641952995913,False,72,18000
18,3,1,True,56,1.12,16.324117070717715,0,0,15.086129691737145,6.609328650666891,0.9631989589297454,False,56,18001
18,3,-1,True,88,1.76,22.776749275216094,0,0,15.79852722398304,7.5976719721151165,0.9191447481320828,False,88,18000
18,3,-1,True,50,1.0,11.905209872065166,0,0,15.376688625600021,6.609328650666891,0.7326400250668701,False,50,18001
18,4,1,False,,,51.33111285684073,0,0,-16.450594600603402,7.5976719721151165,22.548266572718536,False,150,18000
18,4,1,False,,,52.536289829105115,0,0,-22.51131656063876,6.609328650666891,27.62064521130562,False,150,18001
18,4,-1,True,131,2.62,37.45501682695817,0,0,15.442876508213146,7.5976719721151165,0.8447954639019823,False,131,18000
18,4,-1,True,66,1.32,19.18739172349478,0,0,15.340941084273197,6.609328650666891,0.6083875663936967,False,66,18001
18,5,1,True,78,1.56,22.080853398474453,0,0,16.085707271504027,7.5976719721151165,0.7319647006110924,False,78,18000
18,5,1,True,49,0.98,12.910111798003532,0,0,15.130055711993897,6.609328650666891,0.9892729386729958,False,49,18001
18,5,-1,True,75,1.5,19.90642693794034,0,0,16.219852146780728,7.5976719721151165,0.6278198253343947,False,75,18000
18,5,-1,True,53,1.06,12.9605068537697,0,0,15.113759126521003,6.609328650666891,0.9655695241458883,False,53,18001
18,6,1,True,92,1.84,24.651501429525474,0,0,15.940057552260798,7.5976719721151165,0.7376144198543265,False,92,18000
18,6,1,False,,,42.41972633853739,0,0,-6.404440750698203,6.609328650666891,11.513769401365112,False,150,18001
18,6,-1,False,,,38.34721210389389,0,0,4.066100351489768,7.5976719721151165,2.0315716206253587,False,150,18000
18,6,-1,True,102,2.04,27.7840862836236,0,0,14.658696852776332,6.609328650666891,0.9306317978905652,False,102,18001
18,7,1,True,112,2.24,28.701866701983672,0,0,15.599665882896266,7.5976719721151165,0.8780060892188583,False,112,18000
18,7,1,True,44,0.88,12.58184672487223,0,0,15.298349613397601,6.609328650666891,0.8709790372692903,False,44,18001
18,7,-1,False,,,42.127290517362766,0,0,-3.739692983285356,7.5976719721151165,9.837364955400481,False,150,18000
18,7,-1,True,56,1.12,14.680452182053894,0,0,15.259584305315908,6.609328650666891,0.7897443453509856,False,56,18001
19,0,1,True,78,1.56,21.26404017527939,0,0,16.032432892488657,7.704412933997912,0.891980041509261,False,78,19000
19,0,1,True,32,0.64,8.108113488837592,0,0,15.9003002387926,7.156409951479781,0.9361097126871835,False,32,19001
19,0,-1,True,72,1.44,20.65720877285982,0,0,16.005831487429663,7.704412933997912,0.9785814465682501,False,72,19000
19,0,-1,True,120,2.4,28.240544187183318,0,0,15.130507694129202,7.156409951479781,0.8259022573505822,False,120,19001
19,1,1,True,52,1.04,13.376030741652334,0,0,16.276091913385706,7.704412933997912,0.9083210206122072,False,52,19000
19,1,1,True,59,1.18,12.751368342964058,0,0,15.600315364601526,7.156409951479781,0.9660945868782589,False,59,19001
19,1,-1,True,102,2.04,27.367084920687716,0,0,15.844144384947416,7.704412933997912,0.8402685490505087,False,102,19000
19,1,-1,False,,,43.519825111301074,0,0,-5.319325880938974,7.156409951479781,10.975735832418769,False,150,19001
19,2,1,False,,,43.00456183239629,0,0,0.6678547397050303,7.704412933997912,5.536558194292897,False,150,19000
19,2,1,True,41,0.8200000000000001,9.941355600663837,0,0,15.891514597737167,7.156409951479781,0.8548953537426172,False,41,19001
19,2,-1,True,87,1.74,21.30600850316872,0,0,15.91154418125959,7.704412933997912,0.9228687527383227,False,87,19000
19,2,-1,False,,,40.85297682165071,0,0,3.7871777022700117,7.156409951479781,1.8692322492097802,False,150,19001
19,3,1,True,56,1.12,14.870641124439894,0,0,16.15779699121353,7.704412933997912,0.9866159427843828,False,56,19000
19,3,1,True,44,0.88,9.734883200799429,0,0,15.89302908847204,7.156409951479781,0.8233808630077404,False,44,19001
19,3,-1,True,144,2.88,41.15422415983045,0,0,15.278955825868994,7.704412933997912,0.9854571081289273,False,144,19000
19,3,-1,True,40,0.8,9.316141003370928,0,0,15.872501380740282,7.156409951479781,0.883908570739504,False,40,19001
19,4,1,True,52,1.04,13.835665549085867,0,0,16.276889689616706,7.704412933997912,0.907523244381208,False,52,19000
19,4,1,True,59,1.18,13.792309434384052,0,0,15.615088874104178,7.156409951479781,0.9513210773756078,False,59,19001
19,4,-1,False,,,41.86782690768919,0,0,-1.1626052511784122,7.704412933997912,7.367018185176337,False,150,19000
19,4,-1,True,82,1.6400000000000001,22.19496351822978,0,0,15.492869443836197,7.156409951479781,0.843540507643583,False,82,19001
19,5,1,True,129,2.58,32.01086598818395,0,0,15.74168790610214,7.704412933997912,0.6727250278957785,False,129,19000
19,5,1,True,64,1.28,15.818511116132846,0,0,15.665683652928365,7.156409951479781,0.8507262985514222,False,64,19001
19,5,-1,False,,,45.34744504275786,0,0,-7.959988353675541,7.704412933997912,14.164401287673462,False,150,19000
19,5,-1,True,42,0.84,10.207687808465675,0,0,15.868858869380844,7.156409951479781,0.8675510820989356,False,42,19001
19,6,1,True,72,1.44,18.195078105952707,0,0,16.06417011155378,7.704412933997912,0.9202428224441389,False,72,19000
19,6,1,True,82,1.6400000000000001,21.507278641006568,0,0,15.33778887827166,7.156409951479781,0.9986210732081241,False,82,19001
19,6,-1,True,59,1.18,15.706213481358924,0,0,16.226940569835207,7.704412933997912,0.8874723641627058,False,59,19000
19,6,-1,True,48,0.96,11.78008591767934,0,0,15.781774399293942,7.156409951479781,0.8946355521858423,False,48,19001
19,7,1,False,,,36.72754328041014,0,0,0.1426659415570879,7.704412933997912,6.061746992440828,False,150,19000
19,7,1,False,,,37.457842535037656,0,0,-0.9189726087260781,7.156409951479781,6.575382560205868,False,150,19001
19,7,-1,False,,,44.397861332567544,0,0,4.302948735300084,7.704412933997912,1.9014641986978507,False,150,19000
19,7,-1,True,36,0.72,9.285224674587992,0,0,16.009148598058477,7.156409951479781,0.787261353421303,False,36,19001
20,0,1,True,57,1.1400000000000001,16.16856183042974,0,0,18.74247013027097,10.155114464097156,0.8426443338261921,False,57,20000
20,0,1,False,,,42.24112205218006,0,0,-1.3615226130395695,9.715424167989513,9.57694678102909,False,150,20001
20,0,-1,True,76,1.52,18.79975475704652,0,0,18.61052893292323,10.155114464097156,0.7845855311739298,False,76,20000
20,0,-1,False,,,46.31830429839226,0,0,6.705213036449906,9.715424167989513,1.5102111315396167,False,150,20001
20,1,1,True,69,1.3800000000000001,18.819410078475123,0,0,18.645545907972497,10.155114464097156,0.8195685561246608,False,69,20000
20,1,1,False,,,40.67841344263857,0,0,2.5589264508371956,9.715424167989513,5.65649771715234,False,150,20001
20,1,-1,True,90,1.8,23.9581053079514,0,0,18.40431301643352,10.155114464097156,0.8508014476636373,False,90,20000
20,1,-1,True,88,1.76,23.404625650344453,0,0,18.014368901460326,9.715424167989513,0.8210552665291928,False,88,20001
20,2,1,False,,,47.27304703657025,0,0,-3.0649070348996013,10.155114464097156,11.720021498996772,False,150,20000
20,2,1,False,,,45.86068389803804,0,0,3.123797849948894,9.715424167989513,5.091626318040635,False,150,20001
20,2,-1,True,72,1.44,17.693916440222214,0,0,18.474818379544537,10.155114464097156,0.9602960845526272,False,72,20000
20,2,-1,False,,,34.2025588767777,0,0,6.078871754280694,9.715424167989513,2.13655241370882,False,150,20001
20,3,1,True,104,2.08,27.330149349365254,0,0,18.342169431605694,10.155114464097156,0.7729450324914627,False,104,20000
20,3,1,True,108,2.16,28.8280898355639,0,0,17.700195984142788,9.715424167989513,0.9352281838467272,False,108,20001
20,3,-1,True,65,1.3,18.300271186436696,0,0,18.51921530128147,10.155114464097156,0.9858991628156912,False,65,20000
20,3,-1,True,68,1.36,18.482289912253535,0,0,18.18105500720815,9.715424167989513,0.8543691607813616,False,68,20001
20,4,1,False,,,34.46069884679505,0,0,6.3662780182046825,10.155114464097156,2.2888364458924855,False,150,20000
20,4,1,True,95,1.9000000000000001,25.109994690247312,0,0,18.04244951752028,9.715424167989513,0.7229746504692394,False,95,20001
20,4,-1,False,,,43.61896002555411,0,0,3.1716339363431434,10.155114464097156,5.483480527754032,False,150,20000
20,4,-1,False,,,47.228517536926645,0,0,-1.955022618812847,9.715424167989513,10.170446786802389,False,150,20001
20,5,1,True,85,1.7,25.177445840155535,0,0,18.4985093713547,10.155114464097156,0.8066050927424643,False,85,20000
20,5,1,True,148,2.96,41.95459254280669,0,0,17.458402107093573,9.715424167989513,0.7770220608959628,False,148,20001
20,5,-1,True,139,2.7800000000000002,33.03116653197309,0,0,17.771352652565334,10.155114464097156,0.9937618115318373,False,139,20000
20,5,-1,True,90,1.8,23.150126999577022,0,0,17.95474944881645,9.715424167989513,0.860674719173068,False,90,20001
20,6,1,True,124,2.48,35.48208514740835,0,0,18.383072017052882,10.155114464097156,0.5320424470442863,False,124,20000
20,6,1,True,81,1.62,23.604587206815015,0,0,18.096771457498875,9.715424167989513,0.8086527104906464,False,81,20001
20,6,-1,True,88,1.76,22.203164424066255,0,0,18.41087800324279,10.155114464097156,0.8642364608543681,False,88,20000
20,6,-1,True,113,2.2600000000000002,27.032811938258973,0,0,17.625718955939345,9.715424167989513,0.9597052120501719,False,113,20001
20,7,1,True,59,1.18,16.272839793858015,0,0,18.657382345160933,10.155114464097156,0.9077321189362287,False,59,20000
20,7,1,True,104,2.08,28.46395710624396,0,0,17.89280528780104,9.715424167989513,0.7826188801884767,False,104,20001
20,7,-1,True,92,1.84,26.038715866097405,0,0,18.259768358696792,10.155114464097156,0.9753461054003657,False,92,20000
20,7,-1,True,85,1.7,25.50715732688515,0,0,17.98791302613477,9.715424167989513,0.8775111418547477,False,85,20001
21,0,1,True,65,1.3,17.57251241483059,0,0,17.170272101067276,8.81064771164678,0.9903756105795065,False,65,21000
21,0,1,True,64,1.28,17.17561094166412,0,0,17.004981425046047,8.509053998396297,0.8640725733502513,False,64,21001
21,0,-1,True,48,0.96,13.936547498890487,0,0,17.42691062488253,8.81064771164678,0.9037370867642535,False,48,21000
21,0,-1,True,93,1.86,24.69948404595319,0,0,16.743645439686773,8.509053998396297,0.8354085587095336,False,93,21001
21,1,1,True,37,0.74,11.116189690315714,0,0,17.474378529971716,8.81064771164678,0.9662691816750639,False,37,21000
21,1,1,False,,,41.86239310909042,0,0,2.1871496641639983,8.509053998396297,4.821904334232302,False,150,21001
21,1,-1,True,76,1.52,15.993991514943644,0,0,17.18303733012582,8.81064771164678,0.8676103815209645,False,76,21000
21,1,-1,True,144,2.88,38.516937461646904,0,0,16.12593807306794,8.509053998396297,0.9431159253283777,False,144,21001
21,2,1,True,79,1.58,21.821701116205134,0,0,17.451936180484562,8.81064771164678,0.5687115311622223,False,79,21000
21,2,1,True,72,1.44,19.00973310909008,0,0,17.319408433490626,8.509053998396297,0.4696455649056695,False,72,21001
21,2,-1,True,47,0.9400000000000001,11.981048407584021,0,0,17.38731964403285,8.81064771164678,0.9533280676139326,False,47,21000
21,2,-1,True,75,1.5,20.011176957692914,0,0,17.07140990723237,8.509053998396297,0.68764409116393,False,75,21001
21,3,1,False,,,51.49848843015001,0,0,-11.366683736916919,8.81064771164678,18.67733144856372,False,150,21000
21,3,1,False,,,47.659353086586705,0,0,-13.088846593193626,8.509053998396297,20.09790059158982,False,150,21001
21,3,-1,False,,,30.6516674661564,0,0,5.891826203882231,8.81064771164678,1.418821507764555,False,150,21000
21,3,-1,False,,,4.814053982961179,0,0,-2.013984996958811,8.509053998396297,9.023038995355106,False,150,21001
21,4,1,True,96,1.92,21.715183023579733,0,0,17.03310304148895,8.81064771164678,0.817544670157836,False,96,21000
21,4,1,True,81,1.62,20.691590896554832,0,0,17.125597910243684,8.509053998396297,0.5734560881526142,False,81,21001
21,4,-1,True,38,0.76,9.878164034277422,0,0,17.44006656743675,8.81064771164678,0.9905811442100274,False,38,21000
21,4,-1,False,,,42.06591145499874,0,0,3.2057478292132435,8.509053998396297,3.803306169183077,False,150,21001
21,5,1,True,32,0.64,10.42457205568226,0,0,17.596422845768316,8.81064771164678,0.8942248658784664,False,32,21000
21,5,1,False,,,51.82803108351508,0,0,-13.038000377836305,8.509053998396297,20.04705437623263,False,150,21001
21,5,-1,True,130,2.6,26.21358503144822,0,0,16.932088998734848,8.81064771164678,0.5785587129119407,False,130,21000
21,5,-1,False,,,2.635987907311789,0,0,-1.9401189939943708,8.509053998396297,8.949172992390666,False,150,21001
21,6,1,True,45,0.9,11.150428710923116,0,0,17.47460762131997,8.81064771164678,0.8860400903268125,False,45,21000
21,6,1,True,62,1.24,17.42513211210598,0,0,16.968567120678095,8.509053998396297,0.9204868777182038,False,62,21001
21,6,-1,True,54,1.08,11.565834598443498,0,0,17.38824980399552,8.81064771164678,0.8823979076512601,False,54,21000
21,6,-1,True,71,1.42,17.35245677792354,0,0,16.818697907175785,8.509053998396297,0.980356091220512,False,71,21001
21,7,1,True,79,1.58,18.196854608407367,0,0,17.129560171846485,8.81064771164678,0.8910875398002986,False,79,21000
21,7,1,True,93,1.86,19.777878520638243,0,0,16.75988896742305,8.509053998396297,0.8191650309732501,False,93,21001
21,7,-1,True,39,0.78,10.884775113717003,0,0,17.436436331157775,8.81064771164678,0.9842113804890081,False,39,21000
21,7,-1,True,83,1.6600000000000001,21.61195693496639,0,0,16.706623237426456,8.509053998396297,0.9724307609698489,False,83,21001
22,0,1,True,43,0.86,11.130354118359033,0,0,15.42827809917183,6.5583036408842705,0.7000255417124409,False,43,22000
22,0,1,True,40,0.8,9.853475252819013,0,0,15.00500978112188,6.171691741310358,0.7666819601884827,False,40,22001
22,0,-1,True,54,1.08,13.726075997383925,0,0,15.308880134025648,6.5583036408842705,0.7094235068586224,False,54,22000
22,0,-1,True,34,0.68,7.605660492285951,0,0,14.903645345056168,6.171691741310358,0.9280463962541929,False,34,22001
22,1,1,True,49,0.98,14.449083591262468,0,0,15.217907045096108,6.5583036408842705,0.8503965957881618,False,49,22000
22,1,1,True,24,0.48,7.4470630671462725,0,0,15.160068558396317,6.171691741310358,0.7716231829140422,False,24,22001
22,1,-1,True,51,1.02,12.308784240709501,0,0,15.303329574936612,6.5583036408842705,0.74497406594766,False,51,22000
22,1,-1,True,43,0.86,9.49376457261461,0,0,14.74291220741301,6.171691741310358,0.9987795338973465,False,43,22001
22,2,1,True,53,1.06,12.77884541578092,0,0,15.08907801245413,6.5583036408842705,0.9392256284301397,False,53,22000
22,2,1,True,80,1.6,19.621805138420264,0,0,14.602837295771078,6.171691741310358,0.7688544455392853,False,80,22001
22,2,-1,True,146,2.92,40.59078172062924,0,0,14.275706910175373,6.5583036408842705,0.8225967307089012,False,146,22000
